snapshot_idx,interface,frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
5,s1cl4,1767117262.518668000,137,,,,,LLDP,,,,,,,,
5,s1cl4,1767117265.618739000,137,,,,,LLDP,,,,,,,,
5,s1cl4,1767117265.618812000,137,,,,,LLDP,,,,,,,,
5,s1cl4,1767117268.718249000,137,,,,,LLDP,,,,,,,,
5,s1cl4,1767117268.718325000,137,,,,,LLDP,,,,,,,,
5,s1cl4,1767117271.819092000,137,,,,,LLDP,,,,,,,,
5,s1cl4,1767117271.819137000,137,,,,,LLDP,,,,,,,,
5,s1cl4,1767117274.919003000,137,,,,,LLDP,,,,,,,,
5,s1cl4,1767117274.919111000,137,,,,,LLDP,,,,,,,,
5,s1cl4,1767117278.018519000,137,,,,,LLDP,,,,,,,,
5,s1cl4,1767117278.018574000,137,,,,,LLDP,,,,,,,,
5,s1cl4,1767117281.118429000,137,,,,,LLDP,,,,,,,,
5,s1cl4,1767117281.118491000,137,,,,,LLDP,,,,,,,,
5,s1cl4,1767117284.219153000,137,,,,,LLDP,,,,,,,,
5,s1cl4,1767117284.219197000,137,,,,,LLDP,,,,,,,,
5,s1cl4,1767117287.318979000,137,,,,,LLDP,,,,,,,,
